k == 0,INFIX_EXPRESSION, line no: 15,i++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,rest,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,base.add(rest),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,ret.addAll(base),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,addAll,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,subsequences,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,a,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,new ArrayList(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,ret,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,new ArrayList(50),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,int i=a,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,i++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,rest,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,i + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,rest.add(0 i),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,base.add(rest),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,ret.addAll(base),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,addAll,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,subsequences,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,a,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,new ArrayList(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,ret,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,int i=a,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,i < b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,i++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,rest,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,i + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,base.add(rest),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,ret.addAll(base),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,addAll,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,k == 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 19,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,k == 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,a,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,k == 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,i < b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,i++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,i + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,addAll,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 19,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 19,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 19,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 19,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,k == 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 19,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,subsequences,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,a,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,new ArrayList(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,ret,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,int i=a,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,i < b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,i++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,rest,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,i + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,base.add(rest),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,ret.addAll(base),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
50,NUMBER_LITERAL, line no: 19,addAll,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,subsequences,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,a,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,k == 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,ret,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,base,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,rest,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,base.add(rest),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,ret.addAll(base),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i,SIMPLE_NAME, line no: 20,addAll,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,subsequences,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,b,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,k,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,k == 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,ret,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,i,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,b + 1 - k,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,b + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,i++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,rest,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,i + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
a,SIMPLE_NAME, line no: 20,k - 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,SUBSEQUENCES,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,a,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,ret,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,50,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8
